GloVe_2_50,HPCA_2_50,Word2Vec_2_50,GloVe_2_200,HPCA_2_200,Word2Vec_2_200,GloVe_5_50,HPCA_5_50,Word2Vec_5_50,GloVe_5_200,HPCA_5_200,Word2Vec_5_200
0.10714285714285714,0.058823529411764705,0.3333333333333333,0.32142857142857145,0.24242424242424243,0.37777777777777777,0.1111111111111111,0.21428571428571427,0.2222222222222222,0.14285714285714285,0.25,0.4166666666666667
0.2964426877470356,0.1956521739130435,0.3611111111111111,0.16666666666666666,0.34615384615384615,0.10826210826210826,0.08095238095238096,0.13333333333333333,0.2222222222222222,0.16666666666666666,0.12418300653594772,0.2
0.14285714285714285,0.14285714285714285,0.2,0.10714285714285714,0.4857142857142857,0.03571428571428571,0.07142857142857142,0.32142857142857145,0.3956043956043956,0.36363636363636365,0.0,0.3090909090909091
0.19696969696969696,0.07142857142857142,0.17857142857142858,0.3333333333333333,0.2777777777777778,0.1388888888888889,0.17857142857142858,0.0,0.44761904761904764,0.31868131868131866,0.14285714285714285,0.4909090909090909
0.32142857142857145,0.48484848484848486,0.3516483516483517,0.1523809523809524,0.32142857142857145,0.5256410256410257,0.3790849673202614,0.5128205128205128,0.1503267973856209,0.2222222222222222,0.4666666666666667,0.3787878787878788
0.027777777777777776,0.08333333333333333,0.16666666666666666,0.2727272727272727,0.07389162561576355,0.07142857142857142,0.21428571428571427,0.42857142857142855,0.16483516483516483,0.5,0.10714285714285714,0.3611111111111111
0.14285714285714285,0.39285714285714285,0.2222222222222222,0.2545454545454545,0.42857142857142855,0.7142857142857143,0.21818181818181817,0.16666666666666666,0.24358974358974358,0.09558823529411764,0.2545454545454545,0.24358974358974358
0.3055555555555556,0.05555555555555555,0.2222222222222222,0.25,0.13333333333333333,0.25,0.10714285714285714,0.42857142857142855,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.14285714285714285
0.10714285714285714,0.09090909090909091,0.3111111111111111,0.14285714285714285,0.5128205128205128,0.12121212121212122,0.19444444444444445,0.16363636363636364,0.14285714285714285,0.10714285714285714,0.03571428571428571,0.03571428571428571
0.1619047619047619,0.21428571428571427,0.3333333333333333,0.03571428571428571,0.10714285714285714,0.39285714285714285,0.10714285714285714,0.18181818181818182,0.4,0.3333333333333333,0.17857142857142858,0.34615384615384615
0.15555555555555556,0.26373626373626374,0.21428571428571427,0.10714285714285714,0.28888888888888886,0.2564102564102564,0.15151515151515152,0.24358974358974358,0.21428571428571427,0.03571428571428571,0.14285714285714285,0.10714285714285714
0.43636363636363634,0.2545454545454545,0.07352941176470588,0.2857142857142857,0.39285714285714285,0.25757575757575757,0.21428571428571427,0.1388888888888889,0.3888888888888889,0.23636363636363636,0.10714285714285714,0.4722222222222222
0.4722222222222222,0.17543859649122806,0.13333333333333333,0.25,0.14285714285714285,0.1978021978021978,0.17582417582417584,0.1631578947368421,0.2222222222222222,0.2222222222222222,0.18181818181818182,0.3333333333333333
0.0,0.3055555555555556,0.4,0.13186813186813187,0.32142857142857145,0.25,0.2545454545454545,0.35714285714285715,0.25,0.16666666666666666,0.2,0.2
0.09615384615384616,0.28888888888888886,0.35294117647058826,0.21428571428571427,0.23529411764705882,0.6785714285714286,0.3611111111111111,0.42857142857142855,0.42857142857142855,0.21428571428571427,0.23636363636363636,0.42857142857142855
0.16666666666666666,0.3974358974358974,0.35947712418300654,0.10714285714285714,0.14285714285714285,0.3631578947368421,0.5636363636363636,0.3717948717948718,0.32727272727272727,0.18181818181818182,0.3790849673202614,0.2727272727272727
0.5111111111111111,0.14285714285714285,0.10526315789473684,0.21428571428571427,0.18181818181818182,0.17857142857142858,0.39285714285714285,0.08333333333333333,0.16363636363636364,0.03571428571428571,0.17857142857142858,0.15151515151515152
0.4696969696969697,0.16666666666666666,0.19444444444444445,0.4166666666666667,0.5714285714285714,0.15555555555555556,0.1164021164021164,0.19883040935672514,0.28888888888888886,0.15384615384615385,0.0915032679738562,0.15555555555555556
0.37362637362637363,0.13333333333333333,0.25,0.10714285714285714,0.16666666666666666,0.1388888888888889,0.05555555555555555,0.10714285714285714,0.42424242424242425,0.13230769230769232,0.14285714285714285,0.3111111111111111
0.25,0.4,0.21212121212121213,0.16993464052287582,0.4444444444444444,0.42857142857142855,0.3333333333333333,0.36363636363636365,0.25,0.3111111111111111,0.5,0.17857142857142858
0.05555555555555555,0.4358974358974359,0.25,0.2,0.027777777777777776,0.40522875816993464,0.5,0.5384615384615384,0.4166666666666667,0.25,0.3076923076923077,0.42483660130718953
0.08888888888888889,0.3202614379084967,0.2545454545454545,0.28888888888888886,0.1523809523809524,0.6111111111111112,0.41025641025641024,0.4090909090909091,0.6111111111111112,0.32142857142857145,0.38095238095238093,0.25
0.2777777777777778,0.1282051282051282,0.26900584795321636,0.2318840579710145,0.14166666666666666,0.09230769230769231,0.19230769230769232,0.13333333333333333,0.13636363636363635,0.13405797101449277,0.3333333333333333,0.25
0.1523809523809524,0.12727272727272726,0.0641025641025641,0.17857142857142858,0.21428571428571427,0.08333333333333333,0.10714285714285714,0.07692307692307693,0.2,0.14285714285714285,0.18181818181818182,0.08888888888888889
0.2777777777777778,0.1388888888888889,0.1111111111111111,0.06464646464646465,0.35947712418300654,0.10714285714285714,0.2777777777777778,0.08333333333333333,0.45454545454545453,0.4444444444444444,0.07142857142857142,0.4666666666666667
0.15441176470588236,0.13438735177865613,0.16666666666666666,0.2222222222222222,0.38095238095238093,0.03571428571428571,0.2777777777777778,0.2867647058823529,0.39869281045751637,0.34065934065934067,0.20261437908496732,0.33157894736842103
0.19696969696969696,0.16600790513833993,0.26666666666666666,0.4642857142857143,0.16666666666666666,0.3888888888888889,0.2545454545454545,0.15384615384615385,0.38461538461538464,0.24615384615384617,0.2571428571428571,0.3333333333333333
0.03571428571428571,0.23076923076923078,0.25757575757575757,0.4175824175824176,0.06666666666666667,0.25274725274725274,0.3333333333333333,0.3111111111111111,0.175,0.25,0.24444444444444444,0.10507246376811594
0.2692307692307692,0.24761904761904763,0.15151515151515152,0.3473684210526316,0.10714285714285714,0.43636363636363634,0.19473684210526315,0.30833333333333335,0.05454545454545454,0.06666666666666667,0.3787878787878788,0.09090909090909091
0.18333333333333332,0.1388888888888889,0.12727272727272726,0.10909090909090909,0.21428571428571427,0.08333333333333333,0.14102564102564102,0.05128205128205128,0.10714285714285714,0.2857142857142857,0.15384615384615385,0.21428571428571427
0.2777777777777778,0.10714285714285714,0.4727272727272727,0.0,0.18095238095238095,0.2,0.25,0.16666666666666666,0.19166666666666668,0.23809523809523808,0.28888888888888886,0.22058823529411764
0.11764705882352941,0.15714285714285714,0.42857142857142855,0.25,0.4,0.39285714285714285,0.28888888888888886,0.25274725274725274,0.5357142857142857,0.18382352941176472,0.15384615384615385,0.39285714285714285
0.36363636363636365,0.1568627450980392,0.14285714285714285,0.21818181818181817,0.26666666666666666,0.3055555555555556,0.1619047619047619,0.1568627450980392,0.24444444444444444,0.2,0.4888888888888889,0.16483516483516483
0.44761904761904764,0.16666666666666666,0.17391304347826086,0.16333333333333333,0.0915032679738562,0.13636363636363635,0.25,0.2692307692307692,0.2597402597402597,0.13071895424836602,0.2,0.30434782608695654
0.2857142857142857,0.08333333333333333,0.5277777777777778,0.1111111111111111,0.26666666666666666,0.125,0.17777777777777778,0.1388888888888889,0.12380952380952381,0.10476190476190476,0.2222222222222222,0.06896551724137931
0.14285714285714285,0.18181818181818182,0.13071895424836602,0.08496732026143791,0.2222222222222222,0.1111111111111111,0.25146198830409355,0.4583333333333333,0.2,0.2222222222222222,0.14285714285714285,0.1111111111111111
0.1,0.44166666666666665,0.2679738562091503,0.11764705882352941,0.3484848484848485,0.10256410256410256,0.2222222222222222,0.25,0.21428571428571427,0.4642857142857143,0.3238095238095238,0.14285714285714285
0.07142857142857142,0.18181818181818182,0.4725274725274725,0.2857142857142857,0.17857142857142858,0.10714285714285714,0.08735632183908046,0.10952380952380952,0.23636363636363636,0.2878787878787879,0.17857142857142858,0.3333333333333333
0.2222222222222222,0.10714285714285714,0.16666666666666666,0.2222222222222222,0.13186813186813187,0.21428571428571427,0.1111111111111111,0.19444444444444445,0.2222222222222222,0.07142857142857142,0.11428571428571428,0.22727272727272727
0.26666666666666666,0.16363636363636364,0.23076923076923078,0.2948717948717949,0.06666666666666667,0.24358974358974358,0.05555555555555555,0.07142857142857142,0.12087912087912088,0.22727272727272727,0.17582417582417584,0.1282051282051282
0.24444444444444444,0.6428571428571429,0.10526315789473684,0.14285714285714285,0.08307692307692308,0.3142857142857143,0.11255411255411256,0.1645021645021645,0.6428571428571429,0.0,0.6428571428571429,0.6388888888888888
0.14623655913978495,0.12681159420289856,0.5,0.18333333333333332,0.027777777777777776,0.5333333333333333,0.75,0.6363636363636364,0.19444444444444445,0.10822510822510822,0.2222222222222222,0.2857142857142857
0.25,0.5454545454545454,0.12418300653594772,0.41818181818181815,0.044444444444444446,0.09047619047619047,0.21794871794871795,0.17582417582417584,0.38461538461538464,0.24444444444444444,0.32727272727272727,0.125
0.28205128205128205,0.21428571428571427,0.37362637362637363,0.14285714285714285,0.07142857142857142,0.3904761904761905,0.4888888888888889,0.5111111111111111,0.16483516483516483,0.19444444444444445,0.25,0.07142857142857142
0.07272727272727272,0.28104575163398693,0.3333333333333333,0.26373626373626374,0.3888888888888889,0.1388888888888889,0.3333333333333333,0.19444444444444445,0.2222222222222222,0.0545790934320074,0.20615384615384616,0.2222222222222222
0.1282051282051282,0.10714285714285714,0.18681318681318682,0.17857142857142858,0.0,0.14882032667876588,0.08333333333333333,0.36764705882352944,0.10574712643678161,0.42857142857142855,0.17582417582417584,0.16333333333333333
0.2573099415204678,0.3333333333333333,0.25274725274725274,0.06666666666666667,0.08974358974358974,0.12,0.2727272727272727,0.18181818181818182,0.5833333333333334,0.17142857142857143,0.48484848484848486,0.14285714285714285
0.07017543859649122,0.12307692307692308,0.07,0.07254623044096728,0.6,0.3888888888888889,0.1111111111111111,0.29411764705882354,0.2222222222222222,0.03571428571428571,0.08791208791208792,0.10606060606060606
0.10714285714285714,0.5272727272727272,0.2878787878787879,0.10714285714285714,0.19444444444444445,0.26900584795321636,0.32051282051282054,0.5151515151515151,0.19913419913419914,0.13333333333333333,0.1368421052631579,0.3974358974358974
0.14102564102564102,0.2,0.2222222222222222,0.14285714285714285,0.3523809523809524,0.21794871794871795,0.25,0.21978021978021978,0.5272727272727272,0.12698412698412698,0.4444444444444444,0.2222222222222222
0.09941520467836257,0.28888888888888886,0.32142857142857145,0.3333333333333333,0.11428571428571428,0.11428571428571428,0.15789473684210525,0.3333333333333333,0.15555555555555556,0.19444444444444445,0.21794871794871795,0.1202020202020202
0.2222222222222222,0.32051282051282054,0.08791208791208792,0.24444444444444444,0.5555555555555556,0.3076923076923077,0.3333333333333333,0.1871345029239766,0.3,0.18181818181818182,0.15384615384615385,0.1368421052631579
0.19230769230769232,0.054187192118226604,0.10714285714285714,0.10034013605442177,0.2545454545454545,0.1503267973856209,0.11231884057971014,0.07608695652173914,0.13636363636363635,0.10588235294117647,0.2046783625730994,0.3333333333333333
0.10606060606060606,0.21568627450980393,0.10714285714285714,0.2,0.2,0.6428571428571429,0.3333333333333333,0.22105263157894736,0.2692307692307692,0.1437908496732026,0.15789473684210525,0.09166666666666666
0.24761904761904763,0.11538461538461539,0.24761904761904763,0.42857142857142855,0.24444444444444444,0.11578947368421053,0.1111111111111111,0.175,0.16666666666666666,0.1111111111111111,0.27472527472527475,0.3
0.21794871794871795,0.16666666666666666,0.3076923076923077,0.13368983957219252,0.19444444444444445,0.08496732026143791,0.21212121212121213,0.21428571428571427,0.2597402597402597,0.17142857142857143,0.08225108225108226,0.21794871794871795
0.06666666666666667,0.29523809523809524,0.32142857142857145,0.13970588235294118,0.21794871794871795,0.17857142857142858,0.22727272727272727,0.16883116883116883,0.1978021978021978,0.37777777777777777,0.09090909090909091,0.1323529411764706
0.25,0.08888888888888889,0.5714285714285714,0.16666666666666666,0.17582417582417584,0.15384615384615385,0.12087912087912088,0.19444444444444445,0.1978021978021978,0.2,0.1794871794871795,0.21666666666666667
0.13636363636363635,0.17777777777777778,0.2087912087912088,0.19444444444444445,0.27205882352941174,0.14285714285714285,0.1619047619047619,0.14545454545454545,0.10256410256410256,0.14166666666666666,0.16666666666666666,0.2727272727272727
0.2087912087912088,0.39285714285714285,0.3090909090909091,0.3333333333333333,0.0496156533892383,0.32142857142857145,0.21428571428571427,0.05555555555555555,0.12380952380952381,0.07272727272727272,0.05555555555555555,0.34545454545454546
0.19696969696969696,0.2545454545454545,0.1111111111111111,0.16666666666666666,0.10909090909090909,0.2692307692307692,0.25,0.2564102564102564,0.3055555555555556,0.32142857142857145,0.0,0.21818181818181817
0.42857142857142855,0.5333333333333333,0.1111111111111111,0.08771929824561403,0.3523809523809524,0.21794871794871795,0.21428571428571427,0.4727272727272727,0.13636363636363635,0.2222222222222222,0.13186813186813187,0.25
0.3333333333333333,0.23809523809523808,0.42857142857142855,0.10606060606060606,0.21794871794871795,0.4444444444444444,0.22727272727272727,0.12727272727272726,0.42857142857142855,0.10714285714285714,0.25,0.18181818181818182
0.10714285714285714,0.4444444444444444,0.14285714285714285,0.17582417582417584,0.07142857142857142,0.21428571428571427,0.1761904761904762,0.4642857142857143,0.1111111111111111,0.2222222222222222,0.37777777777777777,0.14285714285714285
0.2222222222222222,0.2878787878787879,0.32142857142857145,0.17857142857142858,0.2777777777777778,0.04634581105169341,0.21794871794871795,0.20512820512820512,0.2222222222222222,0.25,0.2222222222222222,0.14285714285714285
0.03571428571428571,0.2222222222222222,0.14285714285714285,0.14285714285714285,0.20512820512820512,0.23636363636363636,0.3090909090909091,0.32142857142857145,0.1388888888888889,0.36363636363636365,0.14285714285714285,0.23333333333333334
0.2777777777777778,0.16666666666666666,0.13636363636363635,0.2857142857142857,0.2222222222222222,0.25,0.2222222222222222,0.12727272727272726,0.21818181818181817,0.32142857142857145,0.3333333333333333,0.32967032967032966
0.1,0.15555555555555556,0.18571428571428572,0.16666666666666666,0.5,0.2222222222222222,0.15555555555555556,0.1388888888888889,0.22794117647058823,0.17857142857142858,0.2692307692307692,0.35555555555555557
0.03571428571428571,0.32142857142857145,0.08333333333333333,0.23076923076923078,0.2222222222222222,0.39285714285714285,0.25,0.5333333333333333,0.35714285714285715,0.28888888888888886,0.16666666666666666,0.3611111111111111
0.15555555555555556,0.15270935960591134,0.3333333333333333,0.35714285714285715,0.19230769230769232,0.11538461538461539,0.14285714285714285,0.075,0.4444444444444444,0.25,0.6428571428571429,0.12280701754385964
0.08571428571428572,0.34545454545454546,0.4642857142857143,0.21428571428571427,0.2,0.21428571428571427,0.5,0.21428571428571427,0.1619047619047619,0.2857142857142857,0.16666666666666666,0.17777777777777778
0.044444444444444446,0.1,0.08496732026143791,0.24444444444444444,0.25,0.3333333333333333,0.10256410256410256,0.3333333333333333,0.10606060606060606,0.14285714285714285,0.10714285714285714,0.275
0.15384615384615385,0.12087912087912088,0.27472527472527475,0.21428571428571427,0.1111111111111111,0.15555555555555556,0.25,0.12380952380952381,0.10606060606060606,0.5714285714285714,0.09090909090909091,0.5
0.36363636363636365,0.24242424242424243,0.10606060606060606,0.10714285714285714,0.5357142857142857,0.2727272727272727,0.10714285714285714,0.20915032679738563,0.14285714285714285,0.2,0.17142857142857143,0.6428571428571429
0.37777777777777777,0.10476190476190476,0.1619047619047619,0.21428571428571427,0.12727272727272726,0.11666666666666667,0.2,0.06666666666666667,0.8571428571428571,0.17857142857142858,0.10909090909090909,0.044444444444444446
0.08088235294117647,0.23076923076923078,0.2,0.39285714285714285,0.39285714285714285,0.28888888888888886,0.225,0.5555555555555556,0.08888888888888889,0.3611111111111111,0.13636363636363635,0.19444444444444445
0.15555555555555556,0.24761904761904763,0.11336032388663968,0.1282051282051282,0.16666666666666666,0.4444444444444444,0.0718954248366013,0.3055555555555556,0.42857142857142855,0.09206349206349207,0.4642857142857143,0.24444444444444444
0.2222222222222222,0.2222222222222222,0.25,0.07142857142857142,0.09803921568627451,0.2,0.358974358974359,0.06666666666666667,0.1282051282051282,0.4909090909090909,0.3090909090909091,0.30303030303030304
0.1,0.18181818181818182,0.09090909090909091,0.18181818181818182,0.19696969696969696,0.18333333333333332,0.2,0.2222222222222222,0.09116809116809117,0.19230769230769232,0.16666666666666666,0.12121212121212122
0.16666666666666666,0.13333333333333333,0.18,0.06218487394957983,0.05555555555555555,0.3484848484848485,0.12380952380952381,0.05555555555555555,0.18181818181818182,0.10714285714285714,0.10476190476190476,0.16483516483516483
0.24242424242424243,0.21212121212121213,0.26666666666666666,0.28888888888888886,0.4444444444444444,0.12121212121212122,0.18181818181818182,0.19166666666666668,0.10294117647058823,0.18181818181818182,0.4444444444444444,0.38181818181818183
0.06070175438596491,0.32727272727272727,0.25,0.21818181818181817,0.2833333333333333,0.6428571428571429,0.20833333333333334,0.2692307692307692,0.4722222222222222,0.19444444444444445,0.23636363636363636,0.4642857142857143
0.2222222222222222,0.24,0.13852813852813853,0.3333333333333333,0.2727272727272727,0.018199196600405573,0.17777777777777778,0.12477718360071301,0.39285714285714285,0.041666666666666664,0.509090909090909,0.1111111111111111
0.13333333333333333,0.08888888888888889,0.07142857142857142,0.34545454545454546,0.1619047619047619,0.10714285714285714,0.1282051282051282,0.03636363636363636,0.06324110671936758,0.24242424242424243,0.028267136450992953,0.6785714285714286
0.10526315789473684,0.041666666666666664,0.25,0.14285714285714285,0.25,0.17777777777777778,0.05582603050957481,0.10989010989010989,0.2777777777777778,0.20833333333333334,0.19696969696969696,0.25274725274725274
0.10909090909090909,0.15714285714285714,0.21818181818181817,0.11029411764705882,0.25,0.10526315789473684,0.022222222222222223,0.10833333333333334,0.32142857142857145,0.21666666666666667,0.3611111111111111,0.18181818181818182
0.09166666666666666,0.2777777777777778,0.1523809523809524,0.26373626373626374,0.46153846153846156,0.2,0.19444444444444445,0.1388888888888889,0.06060606060606061,0.01185107727163802,0.10526315789473684,0.7142857142857143
0.16666666666666666,0.13970588235294118,0.07608695652173914,0.26666666666666666,0.12974868497954412,0.19444444444444445,0.2222222222222222,0.13538461538461538,0.3484848484848485,0.1111111111111111,0.17857142857142858,0.017876582070955473
0.10476190476190476,0.14855072463768115,0.14545454545454545,0.14736842105263157,0.044444444444444446,0.10084033613445378,0.21428571428571427,0.19384615384615383,0.26666666666666666,0.24444444444444444,0.1437908496732026,0.25757575757575757
0.1388888888888889,0.16666666666666666,0.1619047619047619,0.017387692125096433,0.1111111111111111,0.1388888888888889,0.15384615384615385,0.06666666666666667,0.06677215189873417,0.37777777777777777,0.25833333333333336,0.15555555555555556
0.07575757575757576,0.07142857142857142,0.18181818181818182,0.08888888888888889,0.19230769230769232,0.14285714285714285,0.19230769230769232,0.14285714285714285,0.054945054945054944,0.2222222222222222,0.16483516483516483,0.1794871794871795
0.20952380952380953,0.13333333333333333,0.35714285714285715,0.25,0.18095238095238095,0.2,0.14102564102564102,0.32051282051282054,0.17777777777777778,0.16666666666666666,0.3888888888888889,0.16374269005847952
0.16363636363636364,0.21818181818181817,0.15555555555555556,0.39285714285714285,0.15,0.19696969696969696,0.10714285714285714,0.16176470588235295,0.2875816993464052,0.08888888888888889,0.4666666666666667,0.25
0.08571428571428572,0.05128205128205128,0.10714285714285714,0.17582417582417584,0.18095238095238095,0.10256410256410256,0.2222222222222222,0.16363636363636364,0.3181818181818182,0.1523809523809524,0.16666666666666666,0.15217391304347827
0.12087912087912088,0.10989010989010989,0.3076923076923077,0.03571428571428571,0.1111111111111111,0.1111111111111111,0.21818181818181817,0.15384615384615385,0.37777777777777777,0.07142857142857142,0.16666666666666666,0.19444444444444445
0.25,0.07575757575757576,0.2857142857142857,0.05555555555555555,0.19444444444444445,0.2,0.18181818181818182,0.16205533596837945,0.2,0.4166666666666667,0.1388888888888889,0.14285714285714285
0.07272727272727272,0.14624505928853754,0.07142857142857142,0.11764705882352941,0.25,0.1619047619047619,0.04411764705882353,0.15833333333333333,0.17777777777777778,0.2222222222222222,0.1111111111111111,0.2857142857142857
0.06666666666666667,0.35714285714285715,0.20952380952380953,0.08888888888888889,0.11538461538461539,0.35714285714285715,0.09090909090909091,0.25,0.1111111111111111,0.3333333333333333,0.2727272727272727,0.2571428571428571
0.13333333333333333,0.2,0.1523809523809524,0.07272727272727272,0.09523809523809523,0.13970588235294118,0.2222222222222222,0.08974358974358974,0.1568627450980392,0.07272727272727272,0.39285714285714285,0.09523809523809523
0.3888888888888889,0.1388888888888889,0.42857142857142855,0.14285714285714285,0.03571428571428571,0.25,0.13636363636363635,0.08333333333333333,0.1619047619047619,0.13636363636363635,0.22727272727272727,0.2
0.16339869281045752,0.3238095238095238,0.1111111111111111,0.12121212121212122,0.17777777777777778,0.1976284584980237,0.15151515151515152,0.45454545454545453,0.13186813186813187,0.28205128205128205,0.05454545454545454,0.1282051282051282
0.1111111111111111,0.12923076923076923,0.12507305669199298,0.03636363636363636,0.14166666666666666,0.5,0.2222222222222222,0.3333333333333333,0.23636363636363636,0.2777777777777778,0.14035087719298245,0.26666666666666666
0.19444444444444445,0.25,0.19444444444444445,0.10256410256410256,0.21818181818181817,0.03571428571428571,0.36363636363636365,0.16363636363636364,0.13186813186813187,0.18181818181818182,0.32748538011695905,0.2857142857142857
0.13970588235294118,0.3333333333333333,0.3611111111111111,0.2222222222222222,0.06666666666666667,0.13450292397660818,0.2572463768115942,0.32727272727272727,0.28205128205128205,0.10714285714285714,0.5,0.2777777777777778
0.16483516483516483,0.13333333333333333,0.5,0.2087912087912088,0.21428571428571427,0.0524390243902439,0.2222222222222222,0.1619047619047619,0.26373626373626374,0.125,0.10714285714285714,0.13636363636363635
0.2222222222222222,0.3111111111111111,0.35714285714285715,0.1388888888888889,0.4666666666666667,0.3888888888888889,0.2777777777777778,0.35555555555555557,0.19696969696969696,0.1976284584980237,0.2857142857142857,0.2571428571428571
0.22857142857142856,0.1111111111111111,0.13333333333333333,0.10714285714285714,0.23157894736842105,0.16666666666666666,0.09803921568627451,0.16666666666666666,0.3055555555555556,0.1111111111111111,0.30303030303030304,0.6111111111111112
0.21428571428571427,0.2761904761904762,0.35714285714285715,0.08658008658008658,0.35714285714285715,0.45,0.19444444444444445,0.26143790849673204,0.15384615384615385,0.2857142857142857,0.1388888888888889,0.14285714285714285
0.07575757575757576,0.1523809523809524,0.25,0.0735632183908046,0.3333333333333333,0.42857142857142855,0.2857142857142857,0.3888888888888889,0.34285714285714286,0.08866995073891626,0.15692307692307692,0.14619883040935672
0.22857142857142856,0.2545454545454545,0.6363636363636364,0.21428571428571427,0.10606060606060606,0.42857142857142855,0.11942959001782531,0.13071895424836602,0.25,0.2222222222222222,0.6428571428571429,0.07308377896613191
0.2,0.27472527472527475,0.39285714285714285,0.19444444444444445,0.3333333333333333,0.5,0.1111111111111111,0.3142857142857143,0.3181818181818182,0.027777777777777776,0.12121212121212122,0.35714285714285715
0.030303030303030304,0.5833333333333334,0.5833333333333334,0.049206349206349205,0.17777777777777778,0.10714285714285714,0.07308377896613191,0.28888888888888886,0.08496732026143791,0.0841813135985199,0.4230769230769231,0.3055555555555556
0.31666666666666665,0.08571428571428572,0.27076923076923076,0.21978021978021978,0.24210526315789474,0.25,0.21794871794871795,0.10714285714285714,0.39285714285714285,0.14285714285714285,0.24444444444444444,0.10153358011634056
0.5523809523809524,0.3333333333333333,0.06896551724137931,0.32142857142857145,0.05454545454545454,0.35714285714285715,0.5,0.6222222222222222,0.09090909090909091,0.2222222222222222,0.05555555555555555,0.42857142857142855
0.08333333333333333,0.8333333333333334,0.18095238095238095,0.14035087719298245,0.28888888888888886,0.5,0.21428571428571427,0.2857142857142857,0.08360360360360361,0.4642857142857143,0.4722222222222222,0.25
0.4222222222222222,0.14285714285714285,0.2857142857142857,0.09090909090909091,0.3142857142857143,0.4166666666666667,0.45454545454545453,0.8,0.1111111111111111,0.4722222222222222,0.35714285714285715,0.10714285714285714
0.19230769230769232,0.4444444444444444,0.5111111111111111,0.12727272727272726,0.35714285714285715,0.6944444444444444,0.6282051282051282,0.23636363636363636,0.18681318681318682,0.07142857142857142,0.6666666666666666,0.21428571428571427
0.08571428571428572,0.41025641025641024,0.19444444444444445,0.24242424242424243,0.16666666666666666,0.22943722943722944,0.32142857142857145,0.35555555555555557,0.5111111111111111,0.2878787878787879,0.2727272727272727,0.25
0.32142857142857145,0.1111111111111111,0.7142857142857143,0.23636363636363636,0.3076923076923077,0.06462585034013606,0.3333333333333333,0.36363636363636365,0.5833333333333334,0.4835164835164835,0.5277777777777778,0.4642857142857143
0.32051282051282054,0.17857142857142858,0.2777777777777778,0.07142857142857142,0.5512820512820513,0.11904761904761904,0.16666666666666666,0.10256410256410256,0.08888888888888889,0.07142857142857142,0.36666666666666664,0.5428571428571428
0.34615384615384615,0.19852941176470587,0.2789473684210526,0.32142857142857145,0.25,0.3111111111111111,0.15384615384615385,0.24444444444444444,0.6071428571428571,0.3055555555555556,0.051470588235294115,0.07142857142857142
0.3055555555555556,0.3333333333333333,0.0735930735930736,0.42857142857142855,0.42857142857142855,0.5333333333333333,0.3055555555555556,0.18095238095238095,0.2222222222222222,0.21212121212121213,0.21794871794871795,0.5357142857142857
0.16666666666666666,0.24175824175824176,0.10808179162609542,0.4238095238095238,0.4,0.14285714285714285,0.3484848484848485,0.5,0.6515151515151515,0.22727272727272727,0.22727272727272727,0.3333333333333333
0.1388888888888889,0.3333333333333333,0.16666666666666666,0.39285714285714285,0.13333333333333333,0.32142857142857145,0.25296442687747034,0.3090909090909091,0.32142857142857145,0.26666666666666666,0.4444444444444444,0.11333333333333333
0.2,0.24242424242424243,0.13071895424836602,0.5,0.16339869281045752,0.14285714285714285,0.14285714285714285,0.2777777777777778,0.4,0.22380952380952382,0.25,0.20833333333333334
0.03636363636363636,0.3974358974358974,0.14545454545454545,0.10256410256410256,0.25757575757575757,0.19480519480519481,0.19230769230769232,0.21428571428571427,0.3626373626373626,0.26666666666666666,0.07142857142857142,0.16666666666666666
0.28654970760233917,0.08333333333333333,0.05555555555555555,0.15833333333333333,0.3076923076923077,0.05555555555555555,0.08888888888888889,0.15579710144927536,0.08300395256916997,0.18095238095238095,0.21323529411764705,0.5555555555555556
0.14035087719298245,0.23891625615763548,0.1111111111111111,0.2,0.39285714285714285,0.07030149337841646,0.175,0.10256410256410256,0.5833333333333334,0.05454545454545454,0.044444444444444446,0.1111111111111111
0.04830917874396135,0.13636363636363635,0.4444444444444444,0.2,0.10714285714285714,0.18128654970760233,0.13186813186813187,0.15961945031712474,0.2727272727272727,0.03571428571428571,0.12259887005649718,0.25
0.19444444444444445,0.09655172413793103,0.2222222222222222,0.3076923076923077,0.3333333333333333,0.17777777777777778,0.1622340425531915,0.12987012987012986,0.42424242424242425,0.18115942028985507,0.17647058823529413,0.07142857142857142
0.15151515151515152,0.4642857142857143,0.21428571428571427,0.22727272727272727,0.07575757575757576,0.13333333333333333,0.1541501976284585,0.1471861471861472,0.5,0.10606060606060606,0.10476190476190476,0.27485380116959063
0.21428571428571427,0.23076923076923078,0.22943722943722944,0.10606060606060606,0.18488529014844804,0.2692307692307692,0.09166666666666666,0.3055555555555556,0.19444444444444445,0.156078431372549,0.3333333333333333,0.12121212121212122
0.5641025641025641,0.03571428571428571,0.3181818181818182,0.0,0.11764705882352941,0.17857142857142858,0.21428571428571427,0.13970588235294118,0.15384615384615385,0.08571428571428572,0.1871345029239766,0.10776302349336057
0.16363636363636364,0.41025641025641024,0.17582417582417584,0.18947368421052632,0.08187134502923976,0.1978021978021978,0.16666666666666666,0.17857142857142858,0.07368421052631578,0.10909090909090909,0.21428571428571427,0.18128654970760233
