GloVe_2_50,HPCA_2_50,Word2Vec_2_50,GloVe_2_200,HPCA_2_200,Word2Vec_2_200,GloVe_5_50,HPCA_5_50,Word2Vec_5_50,GloVe_5_200,HPCA_5_200,Word2Vec_5_200
0.3,0.5,0.3333333333333333,0.5,0.0,0.19047619047619047,0.16363636363636364,0.1388888888888889,0.14285714285714285,0.10606060606060606,0.2,0.4642857142857143
0.2857142857142857,0.0,0.17857142857142858,0.045454545454545456,0.5,0.5,0.2,0.18181818181818182,0.3333333333333333,0.26666666666666666,0.5,0.26666666666666666
0.2,0.1,0.12121212121212122,0.6666666666666666,0.0,0.16176470588235295,0.01818181818181818,0.09523809523809523,0.0,0.16333333333333333,0.4,0.14545454545454545
0.2,0.0,0.5,0.16666666666666666,0.16666666666666666,0.047619047619047616,0.6666666666666666,0.1388888888888889,0.3333333333333333,0.4,0.2,0.13333333333333333
0.13333333333333333,0.0,0.0,0.16666666666666666,0.2,0.030303030303030304,0.16666666666666666,0.5333333333333333,0.0,0.05714285714285714,0.24444444444444444,0.3333333333333333
0.3333333333333333,0.0,0.0,0.1,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.2,0.13333333333333333,0.6666666666666666,0.0,0.6666666666666666
0.5,0.23809523809523808,0.1,0.5,0.1,0.06666666666666667,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.2,0.1388888888888889
0.0,0.3333333333333333,0.1111111111111111,0.06666666666666667,0.19047619047619047,0.0,0.5,0.3,0.2,0.16666666666666666,0.1,0.12280701754385964
0.4,0.11428571428571428,0.06666666666666667,0.1,0.2,0.3,0.09523809523809523,0.0,0.3333333333333333,0.1,0.22857142857142856,0.09523809523809523
0.2,0.13333333333333333,0.26666666666666666,0.3333333333333333,0.10606060606060606,0.1,0.3333333333333333,0.13333333333333333,0.19444444444444445,0.3,0.25,0.16666666666666666
0.13333333333333333,0.17857142857142858,0.09523809523809523,0.14285714285714285,0.32142857142857145,0.16666666666666666,0.16666666666666666,0.19047619047619047,0.0,0.17857142857142858,0.06666666666666667,0.13333333333333333
0.16666666666666666,0.3333333333333333,0.14210526315789473,0.17857142857142858,0.4,0.19047619047619047,0.0761904761904762,0.16666666666666666,0.5,0.06666666666666667,0.4,0.1
0.16666666666666666,0.26666666666666666,0.3,0.6,0.5,0.1388888888888889,0.13333333333333333,0.0761904761904762,0.3333333333333333,0.0,0.1,0.1
0.14285714285714285,0.13333333333333333,0.6,0.3333333333333333,0.05555555555555555,0.12380952380952381,0.1,0.13333333333333333,0.10606060606060606,0.10476190476190476,0.07575757575757576,0.8333333333333334
0.14285714285714285,0.1523809523809524,0.0,0.1388888888888889,0.25,0.16666666666666666,0.0,0.23809523809523808,0.4666666666666667,0.26666666666666666,0.8333333333333334,0.06666666666666667
0.06666666666666667,0.3,0.13450292397660818,0.4,0.12087912087912088,0.6,0.4666666666666667,0.16666666666666666,0.12648221343873517,0.6,0.16666666666666666,0.3333333333333333
0.16666666666666666,0.3,0.26666666666666666,0.1010752688172043,0.35714285714285715,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.5,0.5,0.0
0.25,0.2857142857142857,0.08947368421052632,0.28888888888888886,0.1,0.3333333333333333,0.15833333333333333,0.4,0.0,0.14285714285714285,0.16666666666666666,0.06666666666666667
0.26666666666666666,0.4,0.25,0.1,0.6,0.1388888888888889,0.21428571428571427,0.23809523809523808,0.11428571428571428,0.4,0.3,0.14285714285714285
0.11666666666666667,0.13333333333333333,0.14285714285714285,0.26666666666666666,0.1,0.2222222222222222,0.0,0.2857142857142857,0.6666666666666666,0.08677098150782361,0.10714285714285714,0.10909090909090909
0.25,0.16666666666666666,0.1,0.16666666666666666,0.1,0.5,0.38095238095238093,0.0,0.1111111111111111,0.8,0.2,0.14285714285714285
0.0,0.2,0.3,0.13333333333333333,0.3333333333333333,0.12121212121212122,0.3333333333333333,0.2,0.19047619047619047,0.14102564102564102,0.2,0.14102564102564102
0.14285714285714285,0.3181818181818182,0.05555555555555555,0.4,0.4444444444444444,0.0,0.4,0.5,0.19047619047619047,0.0,0.12380952380952381,0.16666666666666666
0.3333333333333333,0.5,0.26666666666666666,0.42857142857142855,0.5,0.3333333333333333,0.1,0.16666666666666666,0.6071428571428571,0.14285714285714285,0.3333333333333333,0.6
0.3333333333333333,0.4,0.13333333333333333,0.25,0.4,0.16666666666666666,0.4,0.4,0.3333333333333333,0.5,0.4,0.16666666666666666
0.0,0.3333333333333333,0.5714285714285714,0.5,0.3333333333333333,0.5,0.3055555555555556,0.2777777777777778,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.1
0.17857142857142858,0.2,0.3,0.2,0.3333333333333333,0.13333333333333333,0.6666666666666666,0.47619047619047616,0.3,0.06666666666666667,0.19444444444444445,0.2857142857142857
0.6,0.2909090909090909,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5714285714285714,0.5,0.16666666666666666,0.19047619047619047,0.4,0.25,0.32142857142857145
0.3333333333333333,0.5,0.6666666666666666,0.8333333333333334,0.5,0.26666666666666666,0.3,0.6666666666666666,0.2,0.16666666666666666,0.19852941176470587,0.6666666666666666
0.0,0.16666666666666666,0.2,0.13333333333333333,0.0,0.6666666666666666,0.13333333333333333,0.16666666666666666,0.42857142857142855,0.4,0.8,0.17777777777777778
0.2857142857142857,0.2,0.3,0.3333333333333333,0.13636363636363635,0.3333333333333333,0.7,0.5,0.3,0.5,0.3611111111111111,0.03571428571428571
0.16666666666666666,0.21428571428571427,0.2777777777777778,0.2,0.3055555555555556,0.3,0.6666666666666666,0.42857142857142855,0.07142857142857142,0.1,0.0,0.0
0.3333333333333333,0.05555555555555555,0.2857142857142857,0.11428571428571428,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.15151515151515152,1.0,0.16666666666666666,0.13333333333333333
0.5,0.5,0.21428571428571427,0.2,0.5,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.2,0.2,0.16666666666666666,0.3333333333333333
0.16666666666666666,0.06666666666666667,0.23809523809523808,0.0,0.5,0.13333333333333333,0.09090909090909091,0.10714285714285714,0.5,0.3333333333333333,0.09523809523809523,0.2
0.14285714285714285,0.3333333333333333,0.1,0.0,0.3611111111111111,0.13333333333333333,0.1,0.16363636363636364,0.3333333333333333,0.17857142857142858,0.2,0.37777777777777777
0.3333333333333333,0.5,0.0,0.21428571428571427,0.42857142857142855,0.4666666666666667,0.3333333333333333,0.2,0.3181818181818182,0.06593406593406594,0.4222222222222222,0.21428571428571427
0.0,0.2,0.3333333333333333,0.0,0.19696969696969696,0.16666666666666666,0.0,0.7,0.2,0.2,0.09523809523809523,0.6666666666666666
0.3,0.5,0.25,0.2,0.3,0.3333333333333333,0.20952380952380953,0.26666666666666666,0.5,0.3333333333333333,0.4,0.3333333333333333
0.0,0.16666666666666666,0.3333333333333333,0.8333333333333334,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.4,0.16666666666666666,0.3333333333333333,0.4,0.06666666666666667
0.23076923076923078,0.2777777777777778,0.13333333333333333,0.0,0.16363636363636364,0.2777777777777778,0.13333333333333333,0.2857142857142857,0.0,0.2857142857142857,0.3,0.16666666666666666
0.3333333333333333,0.16666666666666666,0.25,0.16483516483516483,0.2,0.16666666666666666,0.3333333333333333,0.2,0.17857142857142858,0.3611111111111111,0.8,0.5
0.16666666666666666,0.1,0.3333333333333333,0.3333333333333333,0.10714285714285714,0.1,0.0,0.4,0.6666666666666666,0.09523809523809523,0.5,0.23809523809523808
0.3,0.3333333333333333,0.3333333333333333,0.0,0.16666666666666666,0.5,0.42857142857142855,0.3333333333333333,0.06666666666666667,0.6666666666666666,0.0,0.23809523809523808
0.16666666666666666,0.16666666666666666,0.2,0.0,0.3,0.5,0.3333333333333333,0.21428571428571427,0.3,0.16666666666666666,0.1388888888888889,0.19047619047619047
0.4,0.13333333333333333,0.08888888888888889,0.0,0.2,0.15151515151515152,0.0,0.3333333333333333,0.26666666666666666,0.13970588235294118,0.2,0.3333333333333333
0.6666666666666666,0.1,0.5,0.06666666666666667,0.5,0.6666666666666666,0.2,0.03571428571428571,0.09523809523809523,0.5,0.5,0.3333333333333333
0.0,0.1,0.23809523809523808,0.3333333333333333,0.16666666666666666,0.05789473684210526,0.16666666666666666,0.6666666666666666,0.2,0.0,0.6666666666666666,0.0
0.1,0.13333333333333333,0.10714285714285714,0.1,0.3333333333333333,0.13333333333333333,0.17857142857142858,0.4,0.09523809523809523,0.3333333333333333,0.5,0.2857142857142857
0.16666666666666666,0.5,0.10714285714285714,0.1,0.3,0.3,0.7,0.2857142857142857,0.3,0.16666666666666666,0.42857142857142855,0.3333333333333333
0.03636363636363636,0.4,0.3,0.06666666666666667,0.16666666666666666,0.3,0.16666666666666666,0.0,0.07142857142857142,0.09523809523809523,0.2857142857142857,0.16666666666666666
0.3333333333333333,0.3,0.2,0.3,0.1,0.1,0.1,0.16666666666666666,0.19047619047619047,0.7,0.26666666666666666,0.8333333333333334
0.16666666666666666,0.0,0.10256410256410256,0.0,0.6666666666666666,0.0,0.23809523809523808,0.23809523809523808,0.07272727272727272,0.06666666666666667,0.6666666666666666,0.16666666666666666
0.047619047619047616,0.2,0.08974358974358974,0.16666666666666666,0.2,0.47619047619047616,0.0,0.19047619047619047,0.0,0.2,0.0,0.16666666666666666
0.14285714285714285,0.1,0.08333333333333333,0.03571428571428571,0.2222222222222222,0.2857142857142857,0.2,0.1,0.2,0.3333333333333333,0.1323529411764706,0.4
0.09523809523809523,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.6,0.26666666666666666,0.0,0.26666666666666666,0.07142857142857142,0.2857142857142857,0.14285714285714285,0.06060606060606061
0.06666666666666667,0.12121212121212122,0.23809523809523808,0.3,0.3,0.06666666666666667,0.0,0.1,0.0,0.2,0.06666666666666667,0.4
0.0,0.2857142857142857,0.06060606060606061,0.5,0.23809523809523808,0.16666666666666666,0.09523809523809523,0.0,0.0,0.16666666666666666,0.6666666666666666,0.16666666666666666
0.2,0.7,0.14285714285714285,0.39285714285714285,0.6666666666666666,0.0,0.1,0.13333333333333333,0.3333333333333333,0.3333333333333333,0.2,0.14285714285714285
0.2,0.3,0.3333333333333333,0.16666666666666666,0.0,0.3333333333333333,0.5,0.2857142857142857,0.6,0.2857142857142857,0.13333333333333333,0.6
0.0,0.3,0.2,0.0,0.19047619047619047,0.10714285714285714,0.4642857142857143,0.10714285714285714,0.3,0.2,0.8,0.14285714285714285
0.14285714285714285,0.0,0.42857142857142855,0.17857142857142858,0.0,0.5,0.3333333333333333,0.0,0.2,0.3333333333333333,0.06666666666666667,0.4
0.5333333333333333,0.1,0.09523809523809523,0.0,0.09090909090909091,0.4,0.1,0.14285714285714285,0.09523809523809523,1.0,0.4,0.2
0.16666666666666666,0.16666666666666666,0.05555555555555555,0.3,0.5,0.32727272727272727,0.2,0.7,0.0,0.47619047619047616,0.5,0.14285714285714285
0.0,0.027777777777777776,0.1111111111111111,0.16666666666666666,0.09090909090909091,0.1,0.0,0.3333333333333333,0.2,0.1,0.17857142857142858,0.13333333333333333
0.1,0.26666666666666666,0.08333333333333333,0.16666666666666666,0.2,0.03571428571428571,0.3333333333333333,0.16666666666666666,0.08888888888888889,0.08333333333333333,0.13333333333333333,0.3333333333333333
0.047619047619047616,0.19047619047619047,0.1,0.5,0.6,0.2,0.3333333333333333,0.10714285714285714,0.0,0.09523809523809523,0.3333333333333333,0.3333333333333333
0.1,0.3,0.09523809523809523,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.0,0.3,0.21428571428571427,0.5,0.0,0.21428571428571427
0.0,0.5238095238095238,0.0,0.5,0.35555555555555557,0.6666666666666666,0.5,0.6666666666666666,0.3333333333333333,0.6,0.10714285714285714,0.14285714285714285
0.0,0.38095238095238093,0.3333333333333333,0.4,0.7,0.05714285714285714,0.1,0.14285714285714285,0.3333333333333333,0.16666666666666666,0.4,0.2
0.6666666666666666,0.1,0.13333333333333333,0.16666666666666666,0.13333333333333333,0.0,0.6,0.2,0.7,0.0,0.09523809523809523,0.0
0.3333333333333333,0.2,0.23809523809523808,0.16666666666666666,0.5,0.2,0.8333333333333334,0.4,0.16666666666666666,0.5,0.8333333333333334,0.2857142857142857
0.4,0.2,0.4,0.0,0.0,0.5,0.16666666666666666,0.5,0.2,0.5,1.0,0.5333333333333333
0.35714285714285715,0.47619047619047616,0.16666666666666666,0.3333333333333333,0.38095238095238093,0.26666666666666666,0.0,0.42857142857142855,0.2,0.4,0.3333333333333333,0.0
0.16666666666666666,0.16666666666666666,0.2,0.3333333333333333,0.5,0.2857142857142857,0.16666666666666666,0.4666666666666667,0.35555555555555557,0.8333333333333334,0.09523809523809523,0.2857142857142857
0.16666666666666666,0.5,0.0,0.16666666666666666,0.6666666666666666,0.0,0.32142857142857145,0.0,0.16666666666666666,0.5,0.03571428571428571,0.13333333333333333
0.16666666666666666,0.23809523809523808,0.4444444444444444,0.2777777777777778,0.2857142857142857,0.2,0.16666666666666666,0.1,0.8333333333333334,0.6666666666666666,0.14285714285714285,0.23809523809523808
0.6,0.14285714285714285,0.16666666666666666,0.2,0.08974358974358974,0.13333333333333333,0.1,0.16666666666666666,0.07142857142857142,0.3333333333333333,0.8333333333333334,0.6666666666666666
0.0,1.0,0.3333333333333333,0.16666666666666666,0.8333333333333334,0.4722222222222222,0.08888888888888889,0.35714285714285715,0.13333333333333333,0.39285714285714285,0.04395604395604396,0.03896103896103896
0.5,0.19696969696969696,0.07142857142857142,0.1388888888888889,0.1282051282051282,0.16666666666666666,0.0,0.0,0.5,0.16666666666666666,0.2,0.0
0.1388888888888889,0.0,0.02857142857142857,0.17857142857142858,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.19047619047619047,0.16666666666666666,0.6666666666666666,0.3333333333333333
0.3333333333333333,0.5,0.6666666666666666,1.0,0.5,0.0,0.17857142857142858,0.14285714285714285,0.10714285714285714,0.17777777777777778,0.5,0.5
0.2857142857142857,0.16666666666666666,0.19444444444444445,0.0,0.14285714285714285,0.08791208791208792,0.13333333333333333,0.16666666666666666,0.1,0.1,0.4,0.2
0.16666666666666666,0.3333333333333333,0.0,0.6,0.8333333333333334,0.6666666666666666,0.16666666666666666,1.0,0.1,0.5,0.5,0.2857142857142857
0.3333333333333333,0.4,0.3,0.0,0.5,0.09090909090909091,0.3333333333333333,0.2,0.5,0.14285714285714285,0.0,0.2
0.5,0.21818181818181817,0.1,0.6666666666666666,0.5,0.16666666666666666,0.6,0.16666666666666666,0.23809523809523808,0.1,0.6,0.3
0.8,0.2,0.3333333333333333,0.09523809523809523,0.3333333333333333,0.2,0.3,0.5,0.2,0.5,0.13333333333333333,0.14285714285714285
0.2,0.13333333333333333,0.3,0.13636363636363635,0.16666666666666666,0.14285714285714285,0.2222222222222222,0.3333333333333333,0.07692307692307693,0.16666666666666666,0.3111111111111111,0.38095238095238093
0.18181818181818182,0.06666666666666667,0.1111111111111111,0.19047619047619047,0.2,1.0,0.5,0.2,0.0,1.0,0.2,0.16666666666666666
0.17857142857142858,0.3333333333333333,0.06666666666666667,0.2,0.16483516483516483,0.14285714285714285,0.06666666666666667,0.4,0.26666666666666666,0.10714285714285714,0.6666666666666666,0.5
0.13333333333333333,0.3,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.14285714285714285,0.1619047619047619,0.15384615384615385,0.26666666666666666,0.06666666666666667,0.13333333333333333
0.2,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.2,0.2,0.1,0.09523809523809523,0.14285714285714285,0.17857142857142858,0.05454545454545454
0.3,0.2,0.0989010989010989,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.12727272727272726,0.3333333333333333,0.09523809523809523,1.0,0.8333333333333334
0.16666666666666666,0.0,0.09523809523809523,0.0,0.0989010989010989,0.16666666666666666,0.16666666666666666,0.2857142857142857,0.13333333333333333,0.17777777777777778,0.0641025641025641,0.12727272727272726
0.09090909090909091,0.2,0.16666666666666666,0.09166666666666666,0.3333333333333333,0.13636363636363635,0.21428571428571427,0.38095238095238093,0.16666666666666666,0.42857142857142855,0.0,0.2
0.26666666666666666,0.16666666666666666,0.6,0.06666666666666667,0.0,0.13333333333333333,0.1,0.2,0.17777777777777778,0.16666666666666666,0.3333333333333333,0.5
0.09523809523809523,0.16666666666666666,0.1,0.14285714285714285,0.1,0.16666666666666666,0.1,0.1,0.21794871794871795,0.0,0.1,0.13333333333333333
0.2222222222222222,0.0,0.09941520467836257,0.0,0.1,0.17857142857142858,0.044444444444444446,0.5,0.13333333333333333,0.1,0.8333333333333334,0.3
0.07272727272727272,0.07142857142857142,0.2,0.0,0.13333333333333333,0.16666666666666666,0.13333333333333333,0.0,0.047619047619047616,0.075,0.5333333333333333,0.21428571428571427
0.16666666666666666,0.047619047619047616,0.3,0.16666666666666666,0.5,0.09558823529411764,0.0,0.26666666666666666,0.047619047619047616,0.09523809523809523,0.3,0.16666666666666666
0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.09523809523809523,0.25,0.045454545454545456,0.2,0.2,0.08333333333333333,0.07142857142857142,0.13333333333333333
0.09523809523809523,0.05555555555555555,0.5,0.4,0.0,0.0,0.3333333333333333,0.2,0.6,0.16666666666666666,0.1,0.16666666666666666
0.16666666666666666,0.2,0.0,0.0,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.047619047619047616,0.06666666666666667,0.1,0.3,0.05079825834542816
0.2,0.26666666666666666,0.4,0.3333333333333333,0.3,0.16666666666666666,0.16666666666666666,0.13333333333333333,0.13333333333333333,0.3333333333333333,0.16666666666666666,0.17857142857142858
0.0,0.3,0.13333333333333333,0.3,0.2,0.5,0.13333333333333333,0.23809523809523808,0.5,0.16666666666666666,0.16666666666666666,0.1
0.06666666666666667,0.17777777777777778,0.13333333333333333,0.3,0.42857142857142855,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.13636363636363635,0.16666666666666666,0.3333333333333333,0.3333333333333333
0.16666666666666666,0.3333333333333333,0.3,0.16666666666666666,0.3333333333333333,0.08888888888888889,0.09090909090909091,0.0,0.0,0.06666666666666667,0.3333333333333333,0.0
0.1111111111111111,0.5,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.09523809523809523,0.3333333333333333,0.2,0.23809523809523808,0.4,0.3333333333333333,0.14285714285714285
0.13333333333333333,0.26666666666666666,0.16666666666666666,0.044444444444444446,0.051470588235294115,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.10714285714285714,0.12087912087912088,0.12727272727272726
0.3,0.2857142857142857,0.47619047619047616,0.26666666666666666,0.1,0.6666666666666666,0.6666666666666666,0.26666666666666666,0.0,0.4,0.3,0.26666666666666666
0.3333333333333333,0.6666666666666666,0.13333333333333333,0.26666666666666666,0.5,0.0,0.4,0.16666666666666666,0.13333333333333333,0.0,0.09523809523809523,0.16666666666666666
0.5,0.17857142857142858,0.3333333333333333,0.0,0.2,0.3,0.26666666666666666,0.6666666666666666,0.19047619047619047,0.6666666666666666,0.2,0.16666666666666666
0.15555555555555556,0.6,0.17857142857142858,0.10606060606060606,0.17857142857142858,0.5,0.2,0.6666666666666666,0.2,0.1111111111111111,0.3333333333333333,0.3
0.4,0.6666666666666666,0.0,0.6666666666666666,0.8333333333333334,0.10256410256410256,0.7,0.17857142857142858,0.14285714285714285,0.26666666666666666,0.0,0.5
0.3,0.13333333333333333,0.25,0.19047619047619047,0.047619047619047616,0.4,0.13333333333333333,0.6666666666666666,0.3333333333333333,0.21428571428571427,0.5,0.17857142857142858
0.1111111111111111,0.4,0.23809523809523808,0.2,0.3,0.26666666666666666,0.3,0.4,0.13333333333333333,0.16666666666666666,0.03571428571428571,0.0
0.14285714285714285,0.047619047619047616,0.10714285714285714,0.0,0.0,0.6,0.2,0.2,0.5,0.19444444444444445,0.0,0.2
0.5,0.12121212121212122,0.5,0.3333333333333333,0.4666666666666667,0.16363636363636364,0.19047619047619047,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0
0.09090909090909091,0.8333333333333334,0.2,0.8333333333333334,0.6666666666666666,0.5,0.09090909090909091,0.6666666666666666,0.0,0.5,0.3,0.2
0.14285714285714285,0.2,0.5,0.3333333333333333,0.3333333333333333,0.2,0.16666666666666666,0.1,0.6,0.3333333333333333,0.3333333333333333,0.4
0.5,0.09523809523809523,0.3333333333333333,0.3333333333333333,0.2,0.26666666666666666,0.16363636363636364,0.1388888888888889,0.0,0.0,0.2,0.16666666666666666
0.08974358974358974,0.6666666666666666,0.2,0.39285714285714285,0.42857142857142855,0.0,0.5,0.3333333333333333,0.1111111111111111,0.4666666666666667,0.6666666666666666,0.08974358974358974
0.8333333333333334,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.1619047619047619,0.5,0.8333333333333334,0.10606060606060606,0.2
0.1,0.2,0.0,0.1,0.2,0.3,0.3,0.6,0.3333333333333333,0.3333333333333333,0.0,0.17857142857142858
0.19047619047619047,0.17857142857142858,0.3055555555555556,0.13333333333333333,0.26666666666666666,0.3333333333333333,0.25,0.2,0.0,0.3333333333333333,0.5,0.3333333333333333
0.4,0.3333333333333333,0.6666666666666666,0.13333333333333333,0.16666666666666666,0.2,0.1,0.06666666666666667,0.0,0.2857142857142857,0.2,0.16666666666666666
0.5,0.6,0.16666666666666666,0.3,0.4,0.6,0.0,0.5,0.13333333333333333,0.16666666666666666,0.19444444444444445,0.3333333333333333
0.3333333333333333,0.5,0.0,0.8333333333333334,0.5,0.0,0.13333333333333333,0.0,0.19047619047619047,0.0,0.6666666666666666,0.3333333333333333
0.3333333333333333,0.25,0.26666666666666666,0.13333333333333333,0.1794871794871795,0.1,0.2,0.4,0.42857142857142855,0.13333333333333333,0.2,0.5
0.0,0.06666666666666667,0.19047619047619047,0.16666666666666666,0.13333333333333333,0.5,0.26666666666666666,0.14285714285714285,0.13333333333333333,0.2,0.2,0.0
0.4666666666666667,0.5333333333333333,0.23809523809523808,0.47619047619047616,0.6666666666666666,0.047619047619047616,0.3333333333333333,0.2,0.1111111111111111,0.6666666666666666,0.3333333333333333,0.16666666666666666
0.4,0.2,0.5,0.3,0.19047619047619047,0.6,0.19047619047619047,0.25,0.5238095238095238,0.8333333333333334,0.2857142857142857,0.4
0.14285714285714285,0.3333333333333333,0.2222222222222222,0.07017543859649122,0.2,0.5,0.0,0.5,0.0,0.23809523809523808,0.4,0.16666666666666666
0.0,0.16666666666666666,0.2,0.0,0.25,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.06666666666666667
0.32142857142857145,0.17857142857142858,0.38095238095238093,0.1,0.07142857142857142,0.3,0.1,0.10714285714285714,0.1,0.3888888888888889,0.3333333333333333,0.3333333333333333
0.07142857142857142,0.2,0.06666666666666667,0.13333333333333333,0.3333333333333333,0.8,0.2857142857142857,0.7,0.06666666666666667,0.2,0.26666666666666666,0.16666666666666666
0.16666666666666666,0.42857142857142855,0.3333333333333333,0.4666666666666667,0.42857142857142855,0.2,0.2,0.16666666666666666,0.2,0.0989010989010989,0.3333333333333333,0.0
0.13333333333333333,0.4,0.09523809523809523,0.16666666666666666,0.6,0.5,0.1,0.5333333333333333,0.42857142857142855,0.16666666666666666,0.0,0.5
0.0,0.1,0.32142857142857145,0.2,0.14285714285714285,0.5,0.06666666666666667,0.5,0.16666666666666666,0.13333333333333333,0.26666666666666666,0.1111111111111111
0.03571428571428571,0.5,0.16666666666666666,0.4,0.2222222222222222,0.13333333333333333,0.5333333333333333,0.047619047619047616,0.1111111111111111,0.4,0.06666666666666667,0.6666666666666666
0.5333333333333333,0.1,0.25,0.2,0.2,0.0,0.26666666666666666,0.2,0.2,0.4166666666666667,0.4,0.3
0.5,0.3,0.4,0.16666666666666666,0.2,0.3055555555555556,0.47619047619047616,0.7,0.0,0.11029411764705882,0.5,0.6
0.2,0.3333333333333333,0.25,0.8333333333333334,0.16666666666666666,0.4666666666666667,0.5333333333333333,0.42857142857142855,0.1,0.2909090909090909,0.16666666666666666,0.06666666666666667
0.5,0.2,0.3333333333333333,0.0,0.13333333333333333,0.19047619047619047,0.4,0.2,0.3,0.16666666666666666,0.2,0.8
0.5,0.35714285714285715,0.6666666666666666,0.4,0.2777777777777778,0.13333333333333333,0.5,0.3333333333333333,0.022222222222222223,0.13333333333333333,0.7333333333333333,0.16666666666666666
0.1,0.3,0.2,0.16666666666666666,0.16666666666666666,0.3,0.0,0.16666666666666666,0.038306451612903226,0.2,0.047619047619047616,0.7
0.3333333333333333,0.06666666666666667,0.4,0.1,0.08333333333333333,0.3,0.2,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.3
0.0,0.8,0.045454545454545456,0.5714285714285714,0.39285714285714285,0.4,0.2,0.5,0.06666666666666667,0.6666666666666666,0.5,0.13333333333333333
0.3333333333333333,0.0,0.08571428571428572,0.0,0.0,0.054945054945054944,0.3333333333333333,0.0,0.4,0.10606060606060606,0.09523809523809523,0.16666666666666666
0.16666666666666666,0.2,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.05172413793103448,0.047619047619047616,0.09090909090909091,0.0,0.3333333333333333,0.2,0.38095238095238093
0.06666666666666667,0.08888888888888889,0.2,0.16666666666666666,0.13333333333333333,0.3333333333333333,0.5714285714285714,0.0,0.16666666666666666,0.2,0.5333333333333333,0.42857142857142855
0.7,0.10909090909090909,0.2857142857142857,0.13333333333333333,0.2,0.1,0.0,0.1,0.05128205128205128,0.5357142857142857,0.2727272727272727,0.2777777777777778
0.2,0.16666666666666666,0.1,0.3333333333333333,0.8,0.9,0.2,0.5333333333333333,0.13333333333333333,0.0,0.09090909090909091,0.3333333333333333
0.13333333333333333,0.16666666666666666,0.0,0.008658008658008658,0.6,0.0,0.0,0.2,0.5,0.16666666666666666,0.18181818181818182,0.09523809523809523
0.1,0.3333333333333333,0.027777777777777776,0.2857142857142857,0.2,0.0,0.16666666666666666,0.07142857142857142,0.25,0.5,0.26666666666666666,0.16666666666666666
0.13333333333333333,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.26666666666666666,0.3,0.16666666666666666,0.047619047619047616,0.14285714285714285,0.1,0.3,0.3333333333333333
0.3333333333333333,0.1,0.16666666666666666,0.08333333333333333,0.2222222222222222,0.16666666666666666,0.09090909090909091,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.14285714285714285,0.21428571428571427
0.03676470588235294,0.2857142857142857,0.32142857142857145,0.16666666666666666,0.2,0.3,0.044444444444444446,0.3,0.2222222222222222,0.12121212121212122,0.0,0.048582995951417005
0.04395604395604396,0.14285714285714285,0.23809523809523808,0.09090909090909091,0.2727272727272727,0.16483516483516483,0.2,0.2,0.2,0.5,0.06403940886699508,0.3333333333333333
0.3,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.5,0.14285714285714285,0.5,0.25,1.0,0.4,0.16666666666666666,0.3
0.3,0.3,0.25757575757575757,0.3333333333333333,0.2857142857142857,0.06666666666666667,0.2,0.09523809523809523,0.5,0.21428571428571427,0.09523809523809523,0.3888888888888889
0.06666666666666667,0.26666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,0.38095238095238093,0.2857142857142857,0.4,0.0,0.4666666666666667,0.0
0.09523809523809523,0.3,0.6666666666666666,0.2,0.2,0.1,0.16666666666666666,0.09523809523809523,0.7,0.2222222222222222,0.0,0.0
0.0,0.3,0.3333333333333333,0.0,0.16666666666666666,0.7,0.2,0.3333333333333333,0.5333333333333333,0.6666666666666666,0.16666666666666666,0.3
0.2,0.19047619047619047,0.3,0.16666666666666666,0.2,0.5,0.4,0.5,0.03571428571428571,0.06666666666666667,0.0,0.1
